"","Onki","Onmy"
"107",20.0283805113562,20.9247350434551
"108",10.4080450698912,19.1070924154785
"109",4.85259808245367,22.814028840398
"110",11.3089589693102,20.4781665382907
"111",12.4692507032228,19.4000814516492
"112",8.89768313283573,22.1465769434336
"113",13.9372007144969,17.9940898735148
"114",6.86963440316731,17.8361396300289
"115",21.9383800141656,17.50764752752
"116",12.5770185751325,19.1510148029577
"117",5.54376586630391,18.1105536006831
"118",17.1007324036195,19.1767260645425
"119",9.81248315764994,21.9210270951046
"120",16.7351416963195,18.9024487369685
"121",7.23607479817512,18.2876772907126
"122",5.32226763328247,22.1990857314077
"123",13.3861561024058,21.7934516317249
"124",12.8263295689396,14.9288626390459
"125",7.29217500532482,16.4198384519657
"126",8.11899548544124,18.782952250171
"127",7.27817362601977,21.6057320787779
"128",10.471947421082,19.9470815740547
"129",10.006337388085,17.9951223363321
"130",7.35735760004471,16.5076801198492
"131",13.3988752505384,25.4185437040155
"132",8.58741027162821,15.8170123299542
"133",14.6820281894386,20.3381229326902
"134",11.9345058112712,19.7280027084309
"135",5.58455080715118,28.604802636742
"136",9.37394879123546,20.1543849703806
"137",13.4523742602232,18.8788862861099
"138",7.80509052728721,16.3037891809883
"139",8.25456934791642,22.3166035832576
"140",8.71377813711675,18.8177178768045
"141",9.31022669420074,16.7223142136707
"142",9.18475124701915,19.759534121338
"143",6.23844069080599,21.458380874557
"144",11.1490153955024,17.5341603216906
"145",8.78036509643666,21.8390459709616
"146",7.90718080420166,23.5518240831905
"147",10.2165862335345,17.6264939369167
"148",6.11583302881251,17.5811329050337
"149",10.638472450045,18.4519191112202
"150",7.05421410661959,21.4436171326316
"151",9.93751297536184,21.3417138894738
"152",9.15612782921936,14.9018743461463
"153",9.53367474216249,17.6924494760455
"154",6.92197428806957,16.9435704075011
"155",5.71531024276661,20.172758801287
"156",8.07382753855481,20.0746054994348
"157",10.490912099807,15.7549835973822
"158",10.8132996648434,22.3822353533481
"159",6.14405175130867,21.1925337298855
"160",9.97848298947686,22.161287215129
"161",8.03837784471764,19.3384450873333
"162",14.5340812446465,16.4840133627044
"163",6.8482419586875,21.1285778334975
"164",8.20815349515157,17.454790914066
"165",9.2013087909453,19.2472393890948
"166",10.9214061163704,16.9045189265653
"167",8.04828723900566,19.6204794118933
"168",14.2734641564608,17.327206144135
"169",11.1930632748929,17.8280294506766
"170",8.72669336899666,18.3390734343535
"171",6.24814216961087,21.5019823980958
"172",6.54415517776539,17.7374632606856
"173",15.2124668571364,16.6256026630947
"174",11.7730571156331,21.634900608617
"175",11.9210920813294,21.5413833369867
"176",10.3647613757056,24.2995532540832
"177",9.871651517318,17.0497375734584
"178",10.5128264612528,21.0891224899758
"179",12.3970234029303,23.0942505286998
"180",12.208002336969,21.4806238157066
"181",8.54888978171689,18.8644553683537
"182",10.4063180093539,23.891461212268
"183",7.95847510295883,16.1704787933193
"184",7.25200519513829,17.379725191905
"185",8.69098515461574,16.728448008828
"186",5.51982637386234,23.0124526034692
"187",13.8023823527681,19.5746625807913
"188",7.21054796030228,26.4216996428828
"189",10.0561290143593,26.7086508470242
"190",8.86688055804755,16.5010120503223
"191",8.54032608326716,16.6216539942173
"192",8.79752993117977,17.8621213884846
"193",9.25499229909759,19.9926625842457
"194",7.57947401217858,15.3822375862796
"195",17.326432014666,19.9174287934071
"196",10.4468461872804,19.6954429321968
"197",19.5117612783394,18.9358097766945
"198",8.05900602943298,18.7282223624066
"199",10.2152609521888,18.3031589729918
"200",8.82927475204488,16.8277653955254
"201",8.76023658959003,15.4972864731148
"202",6.38540500203389,22.9414025703669
"203",12.0666752099783,20.1617940365314
"204",9.39698669955776,18.3041723009209
"205",7.75097300418809,17.9923502478377
"206",9.52653703968426,24.3598415930549
"207",6.41947058072347,22.712314718465
"208",10.7690619246486,23.5612343200799
"209",9.3854091594494,25.4645168919971
"210",6.29276151764725,20.8701653098415
"211",8.19629211633027,21.4781876367226
"212",12.1993443223559,16.6982233794307
"213",13.2643264587353,18.5816612301713
"214",16.5297641532907,20.1299927697093
"215",10.819624206458,17.4834066051604
"216",12.1042748999351,18.9090471536625
"217",10.3267706245786,19.2916880431857
"218",9.68187594241774,21.5948355704214
"219",11.3051147702385,21.1592698095459
"220",8.42427641528867,18.7233706912014
"221",10.4735255949894,15.8833838846606
"222",9.86997315804069,22.1641465484666
"223",7.95944395656194,19.3574027776972
"224",10.0433101601532,21.4764630022562
"225",12.8976348140206,17.556536050797
"226",7.24108087643177,15.4242833623214
"227",11.2935047855917,18.270418680672
"228",14.6284755610443,18.8308978629167
"229",7.99168752648086,18.5535256229295
"230",10.2821277193698,20.5634863833354
"231",8.14745284725338,24.2962879740527
"232",8.69705215232668,20.5226044309976
"233",15.5644039184576,17.7976892434431
"234",9.63425263207867,18.1673862708377
"235",13.2332074715397,21.3817859278055
"236",8.21572430204593,18.2539080948452
"237",5.08435601124515,21.1572100308147
"238",10.5074011235414,22.120384883906
"239",8.63359658489824,21.4041257793272
"240",8.70936648779809,18.8133650836901
"241",9.44500728104131,17.7136165983658
"242",11.7871993676336,20.3922708220069
"243",12.3906943351559,21.8084281352716
"244",13.0736084894221,20.6168805678216
"245",10.3015712758949,17.8722235610939
"246",8.84902017228473,22.5998368128585
"247",11.1584176765251,23.5199202430279
"248",6.14818771643352,17.9119707401108
"249",8.27311375129155,19.0900914010757
"250",12.7170852786781,16.7967536058339
"251",7.77279224954088,18.3201822692548
"252",7.63160423946275,19.2095251131721
"253",14.6921382195166,19.6093877864149
"254",13.2580280545814,22.3299937742638
"255",8.0128390084263,18.8205830900145
"256",12.4879774655531,21.3164123584187
"257",12.6673014775544,19.179588864517
"258",13.1961271110258,21.1686383984944
"259",6.78284870239865,21.1203838501031
"260",8.62060741017355,20.3210663628571
"261",5.07045877061804,17.2102550755023
"262",7.63047052181011,23.0129013074264
"263",9.3579253961695,18.7733833857344
"264",13.3565569737557,20.2958811744231
"265",15.3238106176291,20.3211210875524
"266",8.29087580974604,21.1903876602207
"267",11.4895831665216,17.6442819520155
"268",16.9232397884075,16.7320372642799
"269",7.44872927185169,29.5166688403716
"270",9.81159299404759,18.0213425291816
"271",11.3847639631812,16.055770684003
"272",13.1427535841151,18.6619127223641
"273",8.66241760566791,22.1618711767207
"274",7.74657061092126,17.0960523041357
"275",13.4626365277408,18.9449114526331
"276",10.0670721361865,20.4619055947917
"277",6.3173114834112,21.5217092409214
"278",19.5521296977811,19.4749811388633
"279",9.2068032105919,19.9772250165591
"280",11.2734464338017,20.0173825165803
"281",6.79402960048822,21.3233765213653
"282",10.9765053228979,19.3908812328839
"283",8.6329815887838,20.2781337663324
"284",12.652285764569,16.6965864464735
"285",10.4045244387087,20.4477020246301
"286",8.67840102413249,22.2657024818796
"287",10.2487851607453,20.4551968600582
"288",7.91405320142093,20.8365200827982
"289",11.6229280778992,19.1513650841669
"290",9.91218120685685,18.9663754261787
"291",13.8421384703353,17.3241109588572
"292",8.11316392180853,21.5603772473696
"293",10.5247145876082,16.3945160598392
"294",7.16970524260148,26.5524541051544
"295",10.3665788210002,21.8274770225585
"296",14.3190805078772,19.2109278179492
"297",6.57068284039938,20.0977334600699
"298",9.26526394568401,16.0451423373486
"299",9.17053313447193,22.4444239094278
"300",7.0570945757467,19.6969136187907
"301",9.60760661187146,19.1479756502778
"302",6.34658474285172,19.639914934249
"303",7.86572354847523,19.5725341960891
"304",7.93592161364456,18.9306783322756
"305",10.4239520795651,16.5263845030939
"306",10.3006065850023,21.5110107561048
"307",14.6654732355159,22.8084212023614
"308",8.80690562384652,18.7103672540415
"309",10.7913566642675,17.0806663618379
"310",8.17050144234214,19.3791598602234
"311",7.87728271975256,18.3498522909301
"312",9.79949439989967,20.8928246362637
"313",8.83003008168491,13.7556951637243
"314",11.6395927919637,21.5302406814207
"315",4.85406062378887,19.7207983748911
"316",26.3687538163813,17.7286941923214
"317",16.9395163969448,19.0516329497533
"318",4.53779322010861,18.3194163147546
"319",10.8887296770234,20.4786604805616
"320",8.92414808581418,18.8840577584
"321",6.06463490730604,21.0868972119659
"322",5.55069324372342,23.2358018967608
"323",11.7617010338072,23.7216051980466
"324",7.77735169520552,15.9852957092344
"325",8.0711724780133,22.5739186457328
"326",9.32374593551839,18.0780324030244
"327",8.26322660959016,20.4436659634082
"328",10.558604238115,23.0298760072482
"329",7.2789284239589,16.3960257792637
"330",12.7507259052289,17.7467420600035
"331",8.8873036957666,17.32571064679
"332",10.4868104007599,17.7747133909718
"333",6.35376142262864,24.2931075673974
"334",8.87762012924936,16.9391580811414
"335",9.96739318148993,20.2631763351669
"336",9.18410042276626,17.8446586642489
"337",7.09202239552241,16.1693324866779
"338",18.4628727600558,13.95764971327
"339",6.82293599731824,14.9550074859274
"340",11.0027123315413,18.5559484545554
"341",7.21149261175898,14.7004748915991
"342",7.36195239849265,21.5125210942379
"343",9.31006946869641,19.3932429769051
"344",9.72222806188146,16.5142998011307
"345",8.69234356182875,19.3139511548218
