"","Onki","Onmy"
"293",9.15476773777942,18.5171578861377
"294",8.52741650310005,17.9520703517065
"295",13.2573746871538,21.7642637032189
"296",12.8882699727888,19.7028386046934
"297",7.76664944114022,24.4457509219107
"298",8.91558152627448,20.0483939944285
"299",9.32758738193363,16.7026693346625
"300",10.1778020589905,15.6096023677299
"301",12.2056057214026,17.1754823244451
"302",7.20959406546274,15.6513159092323
"303",7.81642368998376,21.5015718621947
"304",10.9826728963577,19.9724749941521
"305",6.95079207134643,16.6875144149292
"306",8.77267721274965,19.4850124227503
"307",13.0722142482328,25.5799780125285
"308",9.11915931109047,19.0732765598646
"309",7.40376323419203,20.4168810337603
"310",9.56971730004605,22.5811096633774
"311",9.94031715132075,19.8735417544812
"312",6.57374000716062,21.7416014519059
"313",8.80712205181847,18.9155627273392
"314",14.1867581368676,18.2766221582725
"315",9.28605527663416,17.8537749594576
"316",6.68514889136872,17.5981685384619
"317",6.93104751611873,17.8646066022282
"318",9.43647607282987,18.8236393587757
"319",6.85739200293842,20.9198786006519
"320",7.36722445141306,17.9159108221958
"321",7.97660497225383,19.4726136789037
"322",8.66925355380508,19.5311887489037
"323",8.91644383014976,19.4745810544268
"324",9.30411612259091,17.7391892900577
"325",8.03448103921283,17.5379636544155
"326",13.3584960561173,21.8513595527272
"327",12.520655858176,16.4573932958443
"328",6.57926360848267,17.8950276420785
"329",12.8158018305747,17.754161994413
"330",14.8200500693922,25.1071820882021
"331",5.09330122327691,18.7120665656085
"332",9.05242221336179,18.5234247679204
"333",7.65816695386948,24.1000306648119
"334",9.77398408797879,17.8448520289601
"335",10.406328096332,23.5600610562461
"336",7.46755037907837,19.6097471598745
"337",8.22122069546022,18.2760810864535
"338",7.13967225222978,18.5721142681045
"339",9.53461110218481,19.6564601800167
"340",10.0518093646626,18.4032945121981
"341",5.27645595679398,20.6074059668936
"342",8.33831301392696,18.6976265627618
"343",6.69336460953632,17.4135940945957
"344",6.04362098146302,19.7587823683545
"345",6.53952482005223,20.5890472464757
"346",6.64212425626948,21.4185869864928
